time,seconds_elapsed,z,y,x
1783244251012756700,0.3727568359375,-0.028694622218608856,0.018430771306157112,0.028910573571920395
1783244251022767900,0.382767822265625,-0.015175159089267254,0.026376688852906227,0.011197656393051147
1783244251032780000,0.392780029296875,-0.0061523690819740295,0.035036489367485046,-0.010707375593483448
1783244251042791000,0.402791015625,-0.0002803876996040344,0.041189927607774734,-0.024480201303958893
1783244251052802800,0.412802734375,0.009843086823821068,0.019348276779055595,-0.028891462832689285
1783244251062814000,0.42281396484375,0.01990681141614914,-0.0024664229713380337,-0.025961970910429955
1783244251072824800,0.432824951171875,0.02232496067881584,-0.010181601159274578,-0.022242069244384766
1783244251082837000,0.4428369140625,0.01798928529024124,-0.009800329804420471,-0.018798276782035828
1783244251092847900,0.452847900390625,0.01250983215868473,-0.00731267174705863,-0.01098775863647461
1783244251102860000,0.462860107421875,0.012163355946540833,-0.002957361051812768,0.0002639978192746639
1783244251112871000,0.472870849609375,0.005400524474680424,0.012648762203752995,0.001058685127645731
1783244251122881800,0.4828818359375,-0.008539308793842793,0.030844207853078842,-0.004694119095802307
1783244251132893700,0.492893798828125,-0.012750566005706787,0.03268258646130562,-0.005747665651142597
1783244251142905000,0.502905029296875,-0.005858498625457287,0.012322076596319675,0.004931308329105377
1783244251152916000,0.512916015625,0.008322034031152725,-0.017858995124697685,0.017176255583763123
1783244251162927900,0.522927978515625,0.013308657333254814,-0.03105151280760765,0.02492862567305565
1783244251172938800,0.532938720703125,0.0024355039931833744,-0.03392799198627472,0.02835504710674286
1783244251182951000,0.542950927734375,-0.013212551362812519,-0.04369671642780304,0.037231992930173874
1783244251192962000,0.552962158203125,-0.021480601280927658,-0.04909893870353699,0.05485253036022186
1783244251202973000,0.562972900390625,-0.017694266512989998,-0.036440685391426086,0.07275474071502686
1783244251212984800,0.57298486328125,-0.0061020576395094395,-0.010085510089993477,0.0779590904712677
1783244251222996000,0.582995849609375,-0.004376982804387808,0.001795133575797081,0.07104747742414474
1783244251233007900,0.5930078125,-0.0032976032234728336,0.005873498506844044,0.05195474624633789
1783244251243018800,0.603018798828125,-0.0007385001517832279,0.009767727926373482,0.027407020330429077
1783244251253030000,0.61302978515625,-0.003123094793409109,0.018858695402741432,-0.003346630372107029
1783244251263042000,0.6230419921875,-0.0013569090515375137,0.02115188166499138,-0.02450919710099697
1783244251273053000,0.633052978515625,0.004515361040830612,0.016617583110928535,-0.034347180277109146
1783244251283063800,0.643063720703125,0.01858428493142128,0.01065577007830143,-0.03377621993422508
1783244251293075700,0.65307568359375,0.029511500149965286,0.011096523143351078,-0.030437679961323738
1783244251303087000,0.663087158203125,0.03882283344864845,0.0015432150103151798,-0.02478867769241333
1783244251313099000,0.67309912109375,0.038826026022434235,-0.00944951456040144,-0.01817338541150093
1783244251323110000,0.68310986328125,0.03290194272994995,-0.009945914149284363,-0.013636412099003792
1783244251333120800,0.693120849609375,0.021839970722794533,0.002867086324840784,-0.010122904554009438
1783244251343133000,0.7031328125,0.014077491126954556,0.021883787587285042,-0.009470483288168907
1783244251353143800,0.713143798828125,0.009063025005161762,0.03263283893465996,-0.012951767072081566
1783244251363156000,0.723156005859375,0.008455820381641388,0.02478056401014328,-0.011260989122092724
1783244251373166800,0.733166748046875,0.011457202956080437,0.010370464064180851,-0.009371742606163025
1783244251383178000,0.743177978515625,0.015447611920535564,-0.012671096250414848,-0.005837959703058004
1783244251393190000,0.75318994140625,0.012194294482469559,-0.026606352999806404,0.0022034551948308945
1783244251403200800,0.76320068359375,0.0062751779332757,-0.021952178329229355,0.010651454329490662
1783244251413212000,0.7732119140625,-0.0027811676263809204,-0.00947527028620243,0.017038512974977493
1783244251423224000,0.78322412109375,-0.01204676553606987,0.0062007843516767025,0.020612172782421112
1783244251433235000,0.79323486328125,-0.01896006613969803,0.01630774699151516,0.021163981407880783
1783244251443246800,0.803246826171875,-0.02299143746495247,0.015195328742265701,0.02200384810566902
1783244251453257700,0.8132578125,-0.017493076622486115,0.0066460492089390755,0.021310627460479736
1783244251463269000,0.82326904296875,-0.0074021643958985806,-0.004826205782592297,0.01853804662823677
1783244251473281000,0.833281005859375,0.0075006186962127686,-0.010533892549574375,0.014978465624153614
1783244251483292000,0.8432919921875,0.011510539799928665,-0.0120359156280756,0.010161605663597584
1783244251493303800,0.8533037109375,0.008675072342157364,-0.005243523512035608,0.004737545736134052
1783244251503315000,0.86331494140625,0.003879469819366932,0.007679371163249016,0.0008304798975586891
1783244251513325800,0.873325927734375,0.0005196258425712585,0.016085106879472733,-0.007390165701508522
1783244251523337700,0.883337646484375,0.002740049036219716,0.011318597011268139,-0.004627841990441084
1783244251533348900,0.893348876953125,0.010473868809640408,-0.0035149434115737677,0.0018641459755599499
1783244251543361000,0.903361083984375,0.017937742173671722,-0.014332272112369537,0.0078459233045578
1783244251553372000,0.913371826171875,0.02134738862514496,-0.017345905303955078,0.012689946219325066
1783244251563382800,0.9233828125,0.015888705849647522,-0.015521906316280365,0.016970446333289146
1783244251573394700,0.933394775390625,0.004948973655700684,-0.005865285638719797,0.02101658657193184
1783244251583406000,0.943406005859375,-0.007145312614738941,0.007707362063229084,0.023553816601634026
1783244251593417000,0.9534169921875,-0.016304191201925278,0.01324673742055893,0.026444945484399796
1783244251603428900,0.963428955078125,-0.019709017127752304,-0.0048810504376888275,0.035167183727025986
1783244251613439700,0.973439697265625,-0.023130647838115692,-0.03493482619524002,0.04772185534238815
1783244251623452000,0.983451904296875,-0.020490217953920364,-0.050960343331098557,0.061264313757419586
1783244251633462000,0.9934619140625,-0.022777609527111053,-0.03496886044740677,0.06551205366849899
1783244251643473200,1.00347314453125,-0.023532379418611526,0.0019811957608908415,0.058556701987981796
1783244251653485000,1.013485107421875,-0.018534425646066666,0.03061630204319954,0.04479081928730011
1783244251663496000,1.023495849609375,-0.00996775645762682,0.041116707026958466,0.026478413492441177
1783244251673508000,1.033508056640625,-0.006047316826879978,0.04047994688153267,-0.0003388207405805588
1783244251683519200,1.043519287109375,-0.00871021207422018,0.045576971024274826,-0.03360463306307793
1783244251693530000,1.053530029296875,0.0001336133573204279,0.03922932595014572,-0.06067406386137009
1783244251703542000,1.0635419921875,0.020658452063798904,0.0010110556613653898,-0.0649595558643341
1783244251713553000,1.073552978515625,0.04263592138886452,-0.03242919221520424,-0.048687905073165894
1783244251723564000,1.08356396484375,0.05303899943828583,-0.043661877512931824,-0.027781642973423004
1783244251733576000,1.093575927734375,0.044539254158735275,-0.03532884642481804,-0.005750908982008696
1783244251743587000,1.103587158203125,0.03246789798140526,-0.021430732682347298,0.00979897566139698
1783244251753599200,1.11359912109375,0.019023464992642403,-0.0036938136909157038,0.01845771074295044
1783244251763610000,1.123610107421875,0.003023189026862383,0.018382756039500237,0.019103631377220154
1783244251773621000,1.13362109375,-0.012315552681684494,0.03807097300887108,0.0018279729411005974
1783244251783633000,1.1436328125,-0.016612054780125618,0.03117998130619526,-0.0160602368414402
1783244251793644000,1.15364404296875,-0.012444207444787025,0.0004668101901188493,-0.026133645325899124
1783244251803656200,1.16365625,-0.0035216007381677628,-0.016659006476402283,-0.029657479375600815
1783244251813667000,1.1736669921875,0.0025615915656089783,-0.019726170226931572,-0.022696778178215027
1783244251823678000,1.183677978515625,0.0005351463332772255,-0.027329616248607635,-0.012448977679014206
1783244251833690000,1.193690185546875,-0.0026204329915344715,-0.028950151056051254,0.0001794653944671154
1783244251843701200,1.203701171875,-0.013216666877269745,-0.018228625878691673,0.009691801853477955
1783244251853713200,1.213713134765625,-0.023684222251176834,0.00413207383826375,0.013848730362951756
1783244251863724000,1.22372412109375,-0.02486478164792061,0.02281051315367222,0.01175667904317379
1783244251873735000,1.23373486328125,-0.022312674671411514,0.027681168168783188,0.00007126014679670334
1783244251883747000,1.2437470703125,-0.014539048075675964,0.020396282896399498,-0.011093810200691223
1783244251893758000,1.253758056640625,-0.001519652083516121,-0.0025953203439712524,-0.020306749269366264
1783244251903769000,1.26376904296875,0.013251302763819695,-0.019198503345251083,-0.028546735644340515
1783244251913781200,1.27378125,0.02345866709947586,-0.02147817052900791,-0.03526801988482475
1783244251923792100,1.283792236328125,0.02933873049914837,-0.012473066337406635,-0.038131482899188995
1783244251933804000,1.293803955078125,0.031725455075502396,0.0030081551522016525,-0.040669746696949005
1783244251943815000,1.30381494140625,0.03344445675611496,0.016472358256578445,-0.033855944871902466
1783244251953826000,1.313825927734375,0.037875425070524216,0.015528267249464989,-0.025623315945267677
1783244251963838200,1.323838134765625,0.04240170493721962,0.004385088104754686,-0.01790652424097061
1783244251973849000,1.33384912109375,0.04058622941374779,-0.0073112486861646175,-0.008362287655472755
1783244251983861000,1.343861083984375,0.03783918172121048,-0.023999178782105446,0.0020351209677755833
1783244251993872100,1.3538720703125,0.037808556109666824,-0.031081857159733772,0.010352172888815403
1783244252003883000,1.363883056640625,0.03360297903418541,-0.019570088014006615,0.01084974780678749
1783244252013895000,1.37389501953125,0.02711818367242813,0.0020435932092368603,0.007396426983177662
1783244252023906000,1.383906005859375,0.021008972078561783,0.01822742074728012,0.00006279768422245979
1783244252033917000,1.3939169921875,0.02627537213265896,0.016991447657346725,-0.0056938910856842995
1783244252043929000,1.40392919921875,0.03308802470564842,0.0076089538633823395,-0.01228296011686325
1783244252053940000,1.41393994140625,0.02941126748919487,-0.010338354855775833,-0.01648090034723282
1783244252063952000,1.423951904296875,0.025843456387519836,-0.027618536725640297,-0.014611810445785522
1783244252073963300,1.43396337890625,0.018805254250764847,-0.025794537737965584,-0.013408327475190163
1783244252083974100,1.44397412109375,0.015367452055215836,-0.01750156469643116,-0.00921122170984745
1783244252093986000,1.453986083984375,0.008909286931157112,-0.009822340682148933,-0.002147187013179064
1783244252103997000,1.463996826171875,0.0014634521212428808,0.004767443984746933,0.0022599631920456886
1783244252114009000,1.474009033203125,-0.005090054590255022,0.016855798661708832,0.0050642723217606544
1783244252124020200,1.484020263671875,-0.00601652218028903,0.010322386398911476,0.00698312371969223
1783244252134031000,1.494031005859375,-0.00538295553997159,-0.004788122605532408,0.004411042667925358
1783244252144043000,1.50404296875,-0.00967347715049982,-0.017544742673635483,0.002116613555699587
1783244252154054100,1.51405419921875,-0.010634878650307655,-0.021900875493884087,0.0035206321626901627
1783244252164066000,1.524066162109375,-0.013422928750514984,-0.022812342271208763,0.009653599001467228
1783244252174077000,1.534076904296875,-0.014788065105676651,-0.01006725151091814,0.01348855160176754
1783244252184088000,1.544088134765625,-0.01493639312684536,0.005123347043991089,0.01502764131873846
1783244252194100200,1.554100341796875,-0.01703682728111744,0.002715849783271551,0.015729650855064392
1783244252204111000,1.564111083984375,-0.017382360994815826,-0.01697421446442604,0.017957210540771484
1783244252214122000,1.5741220703125,-0.022180577740073204,-0.0280404482036829,0.01974339410662651
1783244252224134000,1.5841337890625,-0.024581369012594223,-0.03549507260322571,0.021910348907113075
1783244252234145300,1.594145263671875,-0.025792572647333145,-0.030844928696751595,0.023398255929350853
1783244252244157200,1.6041572265625,-0.023871127516031265,-0.011954124085605145,0.020184598863124847
1783244252254168000,1.61416796875,-0.01975254900753498,0.015880171209573746,0.013631624169647694
1783244252264179000,1.624178955078125,-0.018200945109128952,0.04965929687023163,0.010847867466509342
1783244252274191000,1.634191162109375,-0.025016505271196365,0.044228311628103256,0.00003410177305340767
1783244252284202000,1.644201904296875,-0.02878504805266857,0.0391881987452507,-0.009363509714603424
1783244252294214000,1.6542138671875,-0.02401639148592949,0.0195148978382349,-0.01626136340200901
1783244252304225000,1.66422509765625,-0.004061881918460131,0.0004569891607388854,-0.021330181509256363
1783244252314236200,1.674236083984375,0.009635021910071373,0.0014149282360449433,-0.027183810248970985
1783244252324248000,1.684248046875,0.021492334082722664,-0.0017300150357186794,-0.026500534266233444
1783244252334259000,1.694259033203125,0.030347343534231186,-0.004271735902875662,-0.02526509389281273
1783244252344270800,1.704270751953125,0.032256584614515305,-0.0043784333392977715,-0.022313116118311882
1783244252354282200,1.7142822265625,0.026476193219423294,-0.002413818845525384,-0.01659371145069599
1783244252364293000,1.724293212890625,0.021967150270938873,0.006315096281468868,-0.009626664221286774
1783244252374305000,1.734304931640625,0.021206550300121307,0.005570476409047842,-0.003221762366592884
1783244252384316000,1.74431591796875,0.020435132086277008,-0.001775132492184639,0.0006860434077680111
1783244252394327000,1.7543271484375,0.017215102910995483,-0.0023567667230963707,0.0010807239450514317
1783244252404339200,1.764339111328125,0.015609726309776306,-0.0061510344967246056,-0.002014690777286887
1783244252414350000,1.77435009765625,0.01744437776505947,-0.0115018580108881,-0.0007118724752217531
1783244252424362000,1.784362060546875,0.01293689850717783,-0.007436101324856281,0.0015267608687281609
1783244252434373000,1.794373046875,0.005740771070122719,0.0012828217586502433,0.0010103737004101276
1783244252444384000,1.804384033203125,0.0019923991058021784,0.0018623543437570333,0.007778448518365622
1783244252454396000,1.81439599609375,0.005786071997135878,-0.0008056003134697676,0.014506658539175987
1783244252464407000,1.824406982421875,0.007883751764893532,-0.004144386388361454,0.01784696988761425
1783244252474419200,1.834419189453125,0.004338019527494907,-0.0059135244227945805,0.015588343143463135
1783244252484430000,1.84443017578125,0.0019310795469209552,0.005687773693352938,0.004961719736456871
1783244252494441000,1.85444091796875,-0.0021699219942092896,0.024674514308571815,-0.010366369970142841
1783244252504452900,1.864452880859375,-0.004610132426023483,0.039718057960271835,-0.02664373070001602
1783244252514464300,1.87446435546875,-0.00443782564252615,0.037193115800619125,-0.035812728106975555
1783244252524476200,1.88447607421875,0.0035071561578661203,0.021854611113667488,-0.031167294830083847
1783244252534487000,1.894487060546875,0.014559008181095123,0.00710815517231822,-0.022420674562454224
1783244252544498000,1.904497802734375,0.02418486401438713,-0.009450657293200493,-0.00955258123576641
1783244252554510000,1.914510009765625,0.02827414870262146,-0.023731326684355736,0.0031629474833607674
1783244252564521000,1.92452099609375,0.02766132727265358,-0.021506525576114655,0.011922801844775677
1783244252574532000,1.934531982421875,0.025404829531908035,-0.007304685190320015,0.008942724205553532
1783244252584544000,1.9445439453125,0.02314179576933384,0.008724333718419075,0.0023867287673056126
1783244252594555100,1.95455517578125,0.015269490890204906,0.011377108283340931,-0.00599290756508708
1783244252604567000,1.964567138671875,0.00826315302401781,0.009958222508430481,-0.014411683194339275
1783244252614578000,1.974577880859375,0.009046388790011406,0.001999898348003626,-0.01753770187497139
1783244252624589000,1.984589111328125,0.011505844071507454,-0.0052782222628593445,-0.017750833183526993
1783244252634601500,1.9946015625,0.015160500071942806,-0.015162810683250427,-0.010407433845102787
1783244252644612600,2.004612548828125,0.011730855330824852,-0.026969701051712036,0.00152254244312644
1783244252654624800,2.014624755859375,0.0028327014297246933,-0.025570210069417953,0.012365602888166904
1783244252664635600,2.0246357421875,-0.006472143344581127,-0.010530038736760616,0.021024152636528015
1783244252674646500,2.034646484375,-0.015759918838739395,-0.005788813345134258,0.026962202042341232
1783244252684658400,2.044658447265625,-0.021773088723421097,-0.009207605384290218,0.02748911827802658
1783244252694669800,2.054669921875,-0.019734704867005348,0.00013902480714023113,0.023132983595132828
1783244252704681700,2.064681640625,-0.015498220920562744,0.01071028783917427,0.006450447253882885
1783244252714692600,2.074692626953125,-0.010705862194299698,0.014378259889781475,-0.013783185742795467
1783244252724703500,2.084703369140625,-0.00867648795247078,0.008096782490611076,-0.0323198065161705
1783244252734715600,2.094715576171875,-0.010223783552646637,-0.001150777330622077,-0.044735997915267944
1783244252744726800,2.104726806640625,-0.01697727106511593,0.0014218981377780437,-0.054192062467336655
1783244252754737700,2.114737548828125,-0.020187444984912872,0.0012088451767340302,-0.04899223893880844
1783244252764749600,2.12474951171875,-0.018035855144262314,-0.008849850855767727,-0.03521834686398506
1783244252774760700,2.1347607421875,-0.012652275152504444,-0.010344150476157665,-0.015219603665173054
1783244252784772600,2.144772705078125,-0.0148095041513443,-0.0053642261773347855,0.003599555231630802
1783244252794783500,2.154783447265625,-0.017250023782253265,-0.012972078286111355,0.018755339086055756
1783244252804794600,2.164794677734375,-0.02151232212781906,-0.028619496151804924,0.028265314176678658
1783244252814806800,2.174806884765625,-0.02914813905954361,-0.031920481473207474,0.03278922289609909
1783244252824817700,2.184817626953125,-0.030680056661367416,-0.020663253962993622,0.031963735818862915
1783244252834829600,2.19482958984375,-0.027416883036494255,-0.012572568841278553,0.02797618694603443
1783244252844840400,2.20484033203125,-0.020147956907749176,-0.0063613299280405045,0.01788013055920601
1783244252854851800,2.214851806640625,-0.01685762032866478,0.0035605430603027344,0.0077673085033893585
1783244252864863700,2.22486376953125,-0.012807297520339489,-0.002900112187489867,0.0031206044368445873
1783244252874874600,2.23487451171875,-0.00784476287662983,-0.011359376832842827,0.0002553095109760761
1783244252884886800,2.24488671875,-0.0065343379974365234,-0.008662411011755466,-0.000939665362238884
1783244252894897700,2.254897705078125,-0.006619558669626713,0.004828363656997681,-0.0009553779382258654
1783244252904908500,2.264908447265625,-0.008665227331221104,0.01783023215830326,-0.003510134993121028
1783244252914920400,2.27492041015625,-0.00539406668394804,0.031449370086193085,-0.010223165154457092
1783244252924931600,2.284931640625,-0.003796345554292202,0.032739922404289246,-0.019028814509510994
1783244252934942700,2.294942626953125,0.0016849725507199764,0.020950907841324806,-0.0300295352935791
1783244252944954600,2.30495458984375,0.010879662819206715,0.0009347771992906928,-0.03119789808988571
1783244252954965500,2.314965576171875,0.019172213971614838,-0.005935912020504475,-0.02799038589000702
1783244252964977700,2.324977783203125,0.02687876485288143,-0.002275255275890231,-0.022891970351338387
1783244252974988800,2.33498876953125,0.02783777005970478,0.0013626229483634233,-0.01688840612769127
1783244252984999700,2.344999755859375,0.029135216027498245,0.007167918607592583,-0.012665482237935066
1783244252995011600,2.355011474609375,0.024391060695052147,0.009161029011011124,-0.011410067789256573
1783244253005022500,2.3650224609375,0.01989930309355259,0.00426678080111742,-0.010052088648080826
1783244253015034600,2.37503466796875,0.010115647688508034,-0.00450247572734952,-0.00866591278463602
1783244253025045800,2.385045654296875,0.0038877741899341345,-0.01775931566953659,-0.0011088915634900331
1783244253035056600,2.395056640625,-0.0005554438102990389,-0.022671248763799667,0.010704624466598034
1783244253045068800,2.40506884765625,-0.005347300320863724,-0.025645464658737183,0.026504017412662506
1783244253055079700,2.41507958984375,-0.00691829901188612,-0.024827608838677406,0.044557053595781326
1783244253065091600,2.425091552734375,-0.0036615408025681973,-0.013111362233757973,0.05401737242937088
1783244253075102500,2.4351025390625,-0.0032676593400537968,0.003998648375272751,0.054161980748176575
1783244253085113600,2.445113525390625,0.0004176986403763294,0.01748102530837059,0.04278615117073059
1783244253095125800,2.455125732421875,0.006319796200841665,0.020652050152420998,0.025379197672009468
1783244253105136600,2.46513671875,0.008614690974354744,0.017184177413582802,0.0006927014328539371
1783244253115147500,2.4751474609375,0.009056508541107178,0.003193260869011283,-0.01706792041659355
1783244253125159700,2.48515966796875,0.011437391862273216,-0.02212531305849552,-0.023208502680063248
1783244253135170800,2.4951708984375,0.012920239940285683,-0.034235239028930664,-0.013791033998131752
1783244253145182700,2.5051826171875,0.009236732497811317,-0.024463290348649025,0.0020906301215291023
1783244253155193600,2.515193603515625,0.0009756074286997318,-0.0026844916865229607,0.019763365387916565
1783244253165204500,2.52520458984375,-0.003596657421439886,0.0168780405074358,0.03506803512573242
1783244253175216600,2.535216552734375,-0.007630281616002321,0.03396701067686081,0.0423954576253891
1783244253185227500,2.5452275390625,-0.009244418703019619,0.03819022327661514,0.038739096373319626
1783244253195239400,2.555239501953125,-0.005244084633886814,0.01626814343035221,0.028300568461418152
1783244253205250800,2.565250732421875,0.004206138197332621,-0.016678588464856148,0.01616678200662136
1783244253215261700,2.57526171875,0.010248318314552307,-0.04067659750580788,0.006145306397229433
1783244253225273600,2.585273681640625,0.0057830228470265865,-0.04016098007559776,0.003056223038583994
1783244253235284500,2.595284423828125,0.0030673975124955177,-0.029652681201696396,0.011003095656633377
1783244253245296600,2.605296630859375,0.0005193823017179966,-0.008423369377851486,0.020106462761759758
1783244253255307800,2.615307861328125,-0.004454337060451508,0.01167976763099432,0.03384091705083847
1783244253265318700,2.625318603515625,-0.01180955208837986,0.019812608137726784,0.03814816474914551
1783244253275330600,2.63533056640625,-0.016657305881381035,0.016815220937132835,0.03441254794597626
1783244253285341700,2.645341796875,-0.023511460050940514,0.008499563671648502,0.02448883466422558
1783244253295352600,2.6553525390625,-0.023640356957912445,0.00743323378264904,0.006128203589469194
1783244253305364700,2.66536474609375,-0.023506570607423782,0.003417640458792448,-0.007097969762980938
1783244253315375600,2.675375732421875,-0.013795086182653904,-0.011874496936798096,-0.01072173286229372
1783244253325387800,2.6853876953125,-0.004303602501749992,-0.0200499314814806,-0.0038534642662853003
1783244253335398700,2.695398681640625,-0.0012662671506404877,-0.01844138279557228,0.0074857426807284355
1783244253345409500,2.705409423828125,-0.0032426961697638035,-0.010196424089372158,0.014258010312914848
1783244253355421400,2.71542138671875,-0.015806425362825394,-0.00174568104557693,0.016571765765547752
1783244253365432800,2.725432861328125,-0.02757054939866066,0.011414282955229282,0.014646635390818119
1783244253375444700,2.73544482421875,-0.03474989905953407,0.019831202924251556,0.009093145839869976
1783244253385455600,2.74545556640625,-0.030756860971450806,0.023758448660373688,0.0010989345610141754
1783244253395466500,2.755466552734375,-0.023191887885332108,0.008874841034412384,-0.005624216049909592
1783244253405478700,2.765478759765625,-0.017955496907234192,-0.019560709595680237,-0.00804394856095314
1783244253415489800,2.77548974609375,-0.015190337784588337,-0.031523630023002625,-0.006051104981452227
1783244253425501700,2.785501708984375,-0.016054240986704826,-0.026819681748747826,-0.0007835549768060446
1783244253435512600,2.7955126953125,-0.01607288233935833,-0.018773740157485008,0.014212438836693764
1783244253445523700,2.805523681640625,-0.008380688726902008,-0.006295563653111458,0.028546186164021492
1783244253455535600,2.81553564453125,-0.006271997932344675,0.004526458214968443,0.03365226835012436
1783244253465546500,2.82554638671875,-0.011361201293766499,0.012735572643578053,0.028821174055337906
1783244253475558700,2.83555859375,-0.011985179036855698,0.008157332427799702,0.01476287841796875
1783244253485569800,2.84556982421875,-0.013939718715846539,-0.008180755190551281,0.0030060396529734135
1783244253495580700,2.85558056640625,-0.014384732581675053,-0.0037732243072241545,-0.00990230217576027
1783244253505592600,2.865592529296875,-0.011502825655043125,0.02553635463118553,-0.027461806312203407
1783244253515603500,2.875603515625,-0.0016411403194069862,0.04369059205055237,-0.037863850593566895
1783244253525614800,2.88561474609375,0.010477110743522644,0.04670147970318794,-0.043047089129686356
1783244253535626800,2.895626708984375,0.022506076842546463,0.03746137395501137,-0.0443565659224987
1783244253545637600,2.9056376953125,0.028464296832680702,0.02403086982667446,-0.04413612559437752
1783244253555649800,2.91564990234375,0.030848093330860138,0.011373929679393768,-0.04126204177737236
1783244253565660700,2.92566064453125,0.024976015090942383,0.004384602885693312,-0.03815745562314987
1783244253575671600,2.935671630859375,0.014414716511964798,0.0032269267830997705,-0.027530379593372345
1783244253585683700,2.94568359375,0.002856137230992317,0.01028472650796175,-0.015755247324705124
1783244253595694600,2.955694580078125,-0.0017226357012987137,0.02193286083638668,-0.0010284995660185814
1783244253605706800,2.965706787109375,0.0009941703174263239,0.029515432193875313,0.008806037716567516
1783244253615717600,2.975717529296875,0.002991274930536747,0.021040454506874084,0.01632201112806797
1783244253625728500,2.985728515625,0.0018529989756643772,0.005736173130571842,0.017052894458174706
1783244253635744500,2.99574462890625,-0.0022011310793459415,-0.009018538519740105,0.012600354850292206
1783244253645755600,3.005755615234375,-0.005523797124624252,-0.01082215178757906,0.006778748705983162
1783244253655767600,3.015767578125,-0.00758561585098505,-0.0011250493116676807,0.003270832821726799
1783244253665778400,3.0257783203125,-0.007678262423723936,0.0005330293206498027,0.005700776353478432
1783244253675789600,3.03578955078125,-0.00825616903603077,0.0021932439412921667,0.008894438855350018
1783244253685801500,3.045801513671875,-0.009305529296398163,0.0054176743142306805,0.015511469915509224
1783244253695812400,3.055812255859375,-0.016171157360076904,-0.0034961921628564596,0.02079012058675289
1783244253705824500,3.065824462890625,-0.026995887979865074,-0.01232895813882351,0.02566392347216606
1783244253715835600,3.075835693359375,-0.03467804193496704,-0.002967413980513811,0.02769431844353676
1783244253725846500,3.085846435546875,-0.03397150710225105,0.020287074148654938,0.025293318554759026
1783244253735858400,3.0958583984375,-0.02438386343419552,0.02841930277645588,0.022576892748475075
1783244253745869300,3.105869384765625,-0.015233432874083519,0.028696395456790924,0.016825657337903976
1783244253755880700,3.115880615234375,-0.0075914920307695866,0.028035132214426994,0.0016898470930755138
1783244253765892600,3.125892578125,-0.006284661591053009,0.02555982396006584,-0.016661062836647034
1783244253775903500,3.135903564453125,-0.005797036923468113,0.01574048399925232,-0.029914816841483116
1783244253785915600,3.14591552734375,-0.00610414007678628,0.008406775072216988,-0.034775510430336
1783244253795926500,3.155926513671875,-0.0003567719832062721,0.011228660121560097,-0.03156932815909386
1783244253805937400,3.1659375,0.01047405693680048,0.019818782806396484,-0.02121003530919552
1783244253815949600,3.175949462890625,0.018653422594070435,0.01512629259377718,-0.006273163482546806
